age,T,NO,CO,mdot_main,mdot_fuel_sec,mdot_air_sec,reward
0.031000000000000007,1492.668875819752,0.06852011100342581,13.069763509833162,9.787129402160645,0.0,0.9456486701965332,-357.6757507324219
0.03200000000000001,1491.6399543000525,0.06819335082104869,14.146870421868844,11.068929672241211,0.11334109306335449,0.0,-368.246337890625
0.033,1491.8993644295936,0.06797857613965166,15.27789805328114,9.561153411865234,0.0,0.0,-375.4147033691406
0.034,1492.1606586360704,0.06776410489552079,16.488477875128137,10.18917179107666,0.0,0.0,-381.4400329589844
0.034999999999999996,1492.4202398895054,0.06754651620655429,17.821831916692826,10.64387321472168,0.0,0.0,-386.36187744140625
0.03599999999999999,1492.6739963768473,0.06732177099105519,19.29403411420918,10.88647747039795,0.0,0.0,-390.02789306640625
0.03699999999999999,1492.890127248552,0.06706545415584816,21.005984678044513,9.124334335327148,0.0,0.0,-392.4952392578125
0.037999999999999985,1493.1217122989751,0.06681234865719206,22.818110820150057,10.483797073364258,0.0,0.0,-393.4613037109375
0.038999999999999986,1493.3398373128252,0.06654038069730804,24.831523741742277,10.009510040283203,0.0,0.0,-393.4497375488281
0.03999999999999998,1493.5545462652235,0.0662563413824723,27.021227974405736,10.143424034118652,0.0,0.0,-393.17425537109375
0.04099999999999998,1490.6443970375199,0.06564835671815818,29.06771549287413,9.2197847366333,0.34743404388427734,0.0,-398.99993896484375
0.041999999999999975,1487.0949171896912,0.06499531488661935,30.44585812792145,10.321723937988281,0.44126272201538086,0.0,-406.64208984375
0.042999999999999976,1487.402630791236,0.06470190270105626,31.879559025482337,8.488138198852539,0.0,0.0,-408.8552551269531
0.04399999999999997,1487.7263941484111,0.06443149828984472,33.42633634603415,9.348102569580078,0.0,0.0,-412.99285888671875
0.04499999999999997,1488.0552539684727,0.0641711181418334,35.13958242218375,9.834132194519043,0.0,0.0,-420.23870849609375
0.045999999999999965,1488.3768950572644,0.06390737497664725,37.05952464889784,9.830328941345215,0.0,0.0,-432.4026794433594
0.046999999999999965,1484.4482475005796,0.06324394624553557,38.70852313092182,9.945469856262207,0.5461409091949463,0.0,-454.1203308105469
0.04799999999999996,1484.9003487993193,0.06302163678910187,40.25723106598743,12.107891082763672,0.0,0.0,-471.11175537109375
0.04899999999999995,1485.287446608056,0.06276933828358773,42.12137793070841,10.270037651062012,0.0,0.0,-497.3621826171875
0.049999999999999954,1485.7181501871378,0.06254818017862783,44.02750730048937,12.314313888549805,0.0,0.0,-531.12548828125
0.05099999999999995,1486.1321386257775,0.06231663195302071,46.153836065162416,12.172335624694824,0.0,0.0,-578.2166748046875
0.05199999999999995,1486.4721479619884,0.06202785195198047,48.72789659943386,9.467445373535156,0.0,0.0,-650.1942749023438
0.05299999999999994,1486.7885972173258,0.061711439288788944,51.631573825499544,8.601526260375977,0.0,0.0,-753.1652221679688
0.053999999999999944,1487.1538661990303,0.06142352345968332,54.60071073963036,10.984535217285156,0.0,0.0,-884.9902954101562
0.05499999999999994,1487.4841554429927,0.061094616170588825,57.99901339721345,9.525409698486328,0.0,0.0,-1072.930419921875
0.05599999999999994,1484.9017925041828,0.06052242809457575,61.0250013190066,11.373973846435547,0.4560586214065552,0.0,-1281.996337890625
0.05699999999999993,1485.2791208918827,0.060185407803117465,64.36026246210037,9.960777282714844,0.0,0.0,-1550.8834228515625
0.057999999999999934,1485.6140597705773,0.05981157677380315,68.18665746554322,8.19881820678711,0.0,0.0,-1921.8841552734375
0.05899999999999993,1485.9926659427056,0.059468860870648864,72.14597355155435,10.20202922821045,0.0,0.0,-2382.507080078125
0.05999999999999993,1486.3566259158194,0.059103534208622965,76.54267439074626,9.585988998413086,0.0,0.0,-2994.319091796875
0.06099999999999992,1486.7475568059442,0.05875313405774587,81.17087903908856,10.979449272155762,0.0,0.0,-3762.78515625
0.06199999999999992,1487.1448508786461,0.058397244132548425,86.16432331760318,11.416878700256348,0.0,0.0,-4748.1640625
0.06299999999999992,1487.5175806552597,0.05799933193579576,91.78701856031914,10.096492767333984,0.0,0.0,-6069.60205078125
0.06399999999999992,1487.8869150038627,0.057578760793457216,97.96817428917431,9.766063690185547,0.0,0.0,-7804.97998046875
0.0649999999999999,1488.2566350833786,0.05713753456514374,104.74556318662538,9.550705909729004,0.0,0.0,-10079.6845703125
0.0659999999999999,1488.635938841341,0.05668608180163321,112.09641114051998,9.83307933807373,0.0,0.0,-13027.58203125
0.0669999999999999,1489.0533550411553,0.05626661351486512,119.73971465119297,12.07101058959961,0.0,0.0,-16671.59375
0.06799999999999991,1488.3308278000916,0.05568480515772363,128.0926960042501,9.492108345031738,0.20683157444000244,0.0,-21391.439453125
0.0689999999999999,1488.7550710326354,0.055215742939546814,136.80190260423873,10.828150749206543,0.0,0.0,-27199.701171875
0.0699999999999999,1489.1603410513608,0.05469790970282312,146.64040947755467,8.922950744628906,0.0,0.0,-34948.43359375
0.0709999999999999,1489.5921543036236,0.05419953764131518,157.09663091323492,10.146407127380371,0.0,0.0,-44683.72265625
0.0719999999999999,1490.038264382073,0.05369974774072533,168.37193909277116,10.520814895629883,0.0,0.0,-57063.87890625
0.07299999999999988,1490.4798321303674,0.05315848160460379,180.90788018209173,9.205729484558105,0.0,0.0,-73319.7578125
0.07399999999999989,1490.9267201558398,0.05258884055739756,194.70199760231742,8.423540115356445,0.0,0.0,-94503.875
0.07499999999999989,1491.413972231904,0.052071587075271666,208.999224600575,10.91421890258789,0.0,0.0,-120422.7421875
0.07599999999999989,1491.9163985583148,0.051552869488564884,224.35757668258213,11.170263290405273,0.0,0.0,-153142.671875
0.07699999999999987,1490.5514774407484,0.050900457828609996,239.41957056867952,11.723495483398438,0.39674484729766846,0.0,-190538.671875
0.07799999999999987,1491.0903100447567,0.05036982090375576,255.6346267218499,10.511000633239746,0.0,0.0,-237124.28125
0.07899999999999988,1491.6536873679863,0.04988021833384364,272.79178806918344,11.452446937561035,0.0,0.0,-294101.5625
0.07999999999999986,1492.22545965182,0.049379067672276955,291.47223557988366,10.737128257751465,0.0,0.0,-365799.375
0.08099999999999986,1492.8084109586891,0.04886495545699,311.74075536004494,10.110352516174316,0.0,0.0,-455845.53125
0.08199999999999986,1493.4110563372135,0.04836174052817015,333.3390456573603,10.419731140136719,0.0,0.0,-566897.1875
0.08299999999999987,1494.0327326832146,0.047866558486196434,356.3473377960471,10.60194206237793,0.0,0.0,-703626.9375
0.08399999999999985,1494.6665746868232,0.04734227855222523,381.41916940132853,9.319544792175293,0.0,0.0,-875894.75
0.08499999999999985,1495.3313242010697,0.04688884935101103,407.0364815166863,11.668644905090332,0.0,0.0,-1078839.875
0.08599999999999985,1496.0068980152264,0.04639193098372395,435.03916310755505,9.757089614868164,0.0,0.0,-1334115.0
0.08699999999999986,1496.7026326864247,0.04590262285443431,464.71711289475684,9.563606262207031,0.0,0.0,-1645545.5
0.08799999999999984,1497.4203963209131,0.04545385593135879,495.4546178337579,10.49246883392334,0.0,0.0,-2015632.625
0.08899999999999984,1498.1569035121279,0.04505131311624059,526.9916271182116,11.614945411682129,0.0,0.0,-2449126.25
0.08999999999999984,1498.9079476384914,0.04465426704968804,560.014136042048,11.243891716003418,0.0,0.0,-2965362.5
0.09099999999999984,1499.67386306502,0.044246386976454305,594.8911787527602,10.177482604980469,0.0,0.0,-3584389.75
0.09199999999999983,1500.45474484464,0.043853589072653784,631.092637891184,9.931356430053711,0.0,0.0,-4312311.5
0.09299999999999983,1501.1158630268576,0.04349263897758804,668.1213094960046,10.25427532196045,0.0,0.16915082931518555,-5152539.5
0.09399999999999983,1501.9197865593983,0.04316199743251914,705.8137261788306,10.539752960205078,0.0,0.0,-6113262.5
0.09499999999999982,1502.735660889811,0.042825835540476746,744.9978226940706,9.485025405883789,0.0,0.0,-7231434.5
0.09599999999999982,1503.5628981149905,0.042496200090791275,785.3886132931697,8.764881134033203,0.0,0.0,-8518784.0
0.09699999999999982,1504.388047403365,0.04224029839559169,824.9686388544366,10.466279029846191,0.0,0.0,-9920309.0
0.09799999999999982,1505.2134850462362,0.042013586066318935,864.60639618025,10.708984375,0.0,0.0,-11470067.0
0.09899999999999981,1506.047328105639,0.041774026288133696,905.4413425271858,9.42715072631836,0.0,0.0,-13227281.0
0.09999999999999981,1506.8719110913155,0.04159086019759435,945.2651282639299,10.622848510742188,0.0,0.0,-15105516.0
0.10099999999999981,1507.6903021794662,0.041434331617662114,984.6834323896105,10.869537353515625,0.0,0.0,-17131902.0
0.10199999999999981,1508.5203133515804,0.041244983013658566,1025.6180607395945,8.920228004455566,0.0,0.0,-19420060.0
0.1029999999999998,1509.3393395651171,0.041097032888029864,1065.5916775043745,9.605639457702637,0.0,0.0,-21842796.0
0.1039999999999998,1510.145775341863,0.04098288098344006,1104.5789255755865,10.129842758178711,0.0,0.0,-24392146.0
0.1049999999999998,1510.9338613822229,0.040906879712256705,1142.140452708952,10.933449745178223,0.0,0.0,-27028864.0
0.1059999999999998,1511.7133420349887,0.04083741643631857,1179.250226975411,10.647801399230957,0.0,0.0,-29814034.0
0.10699999999999979,1512.4919442782852,0.040757776118737814,1216.5581484140478,9.702041625976562,0.0,0.0,-32800616.0
0.10799999999999979,1513.2603648485808,0.04069039049837435,1253.2008533740757,9.561134338378906,0.0,0.0,-35921856.0
0.10899999999999979,1513.9926197899633,0.04068183590084452,1287.0409237537795,11.304885864257812,0.0,0.0,-38974752.0
0.10999999999999978,1514.7163245845736,0.040668658114818394,1320.458781691082,10.761446952819824,0.0,0.0,-42154656.0
0.11099999999999978,1515.4290803165472,0.04065686203417702,1353.2262862208595,10.416106224060059,0.0,0.0,-45436188.0
0.11199999999999978,1516.122405564507,0.040660882549470166,1384.6670256269938,10.64736270904541,0.0,0.0,-48740880.0
0.11299999999999978,1516.8018325242267,0.0406691620226603,1415.2250695845473,10.459665298461914,0.0,0.0,-52102712.0
0.11399999999999977,1517.4891698337508,0.04064842814459001,1446.5267933620626,8.883112907409668,0.0,0.0,-55703084.0
0.11499999999999977,1518.1255332434016,0.040692220947127086,1474.1379683050668,11.084125518798828,0.0,0.0,-59013452.0
0.11599999999999977,1514.4699151226414,0.040425377706035395,1490.8591981349412,9.283858299255371,1.32985258102417,0.0,-61080580.0
0.11699999999999977,1515.1140611701528,0.040505839961190795,1509.700880051399,11.556401252746582,0.0,0.0,-63467044.0
0.11799999999999976,1515.820278105578,0.04062097259994754,1532.805957878564,9.733292579650879,0.0,0.0,-66477348.0
0.11899999999999976,1516.5325365986225,0.04077984179985282,1556.303323720154,11.088809967041016,0.0,0.0,-69634888.0
0.11999999999999976,1517.2455097871796,0.040949602436970364,1580.1896040564088,12.265512466430664,0.0,0.0,-72945584.0
0.12099999999999976,1518.009921280018,0.04104243932163146,1608.6336940274984,9.879106521606445,0.0,0.0,-77022896.0
0.12199999999999975,1518.8150736399905,0.04108649503006577,1640.4755267384712,8.415878295898438,0.0,0.0,-81764352.0
0.12299999999999976,1519.6166563139789,0.041149595738709036,1672.09442485984,9.7822265625,0.0,0.0,-86661304.0
0.12399999999999976,1520.4374756414015,0.04119576531999398,1705.2738044021125,9.511666297912598,0.0,0.0,-92006144.0
0.12499999999999975,1521.2703600231705,0.04123508459103036,1739.419464964882,9.542817115783691,0.0,0.0,-97731552.0
0.12599999999999975,1522.1012904659788,0.041283062328352056,1773.486328428529,10.19741439819336,0.0,0.0,-103675672.0
0.12699999999999975,1522.9530480789692,0.04130953339649036,1809.1306133408175,9.371541976928711,0.0,0.0,-110148016.0
0.12799999999999975,1523.8176089004648,0.041326115022644896,1845.7085285695066,8.896734237670898,0.0,0.0,-117064328.0
0.12899999999999975,1524.659617263532,0.04137056370794319,1880.7224906396757,10.142162322998047,0.0,0.0,-123950536.0
0.12999999999999975,1525.4958463266923,0.04141817340251383,1915.3875837376133,10.2765531539917,0.0,0.0,-131029056.0
0.13099999999999973,1526.3154377572803,0.04147755419239909,1948.9661811125018,10.806510925292969,0.0,0.0,-138137856.0
0.13199999999999973,1527.1292010085967,0.041534819196257663,1982.1956010468373,10.655675888061523,0.0,0.0,-145421376.0
0.13299999999999973,1527.9690914995788,0.04156030573241314,2017.15136055246,8.907172203063965,0.0,0.0,-153354944.0
0.13399999999999973,1528.7686555089754,0.041619828573777815,2049.412474417785,10.29179859161377,0.0,0.0,-160928304.0
0.13499999999999973,1529.5727605969055,0.041667232744262206,2081.926962550185,9.45122241973877,0.0,0.0,-168809376.0
0.13599999999999973,1530.3351545034482,0.04174397600668468,2111.711373516264,10.67218017578125,0.0,0.0,-176250832.0
0.13699999999999973,1531.0709881137238,0.04183166346275073,2139.777874932474,11.089316368103027,0.0,0.0,-183460256.0
0.1379999999999997,1531.8055282411115,0.04190783917000679,2167.7151342997477,10.341578483581543,0.0,0.0,-190829104.0
0.1389999999999997,1532.5561474585793,0.04196133598569742,2196.554707202376,8.862419128417969,0.0,0.0,-198640240.0
0.1399999999999997,1533.2435013322156,0.04205751262895671,2221.39736803779,10.779473304748535,0.0,0.0,-205537328.0
0.1409999999999997,1533.9045263303817,0.04216108472348013,2244.5677077330542,11.02940559387207,0.0,0.0,-212112336.0
0.1419999999999997,1534.5352351717945,0.042273789294489966,2265.845059750172,11.415035247802734,0.0,0.0,-218272336.0
0.1429999999999997,1535.1666294364366,0.04237203980585209,2287.0916863832463,10.506613731384277,0.0,0.0,-224541328.0
0.1439999999999997,1535.7746600424168,0.04247562699821386,2306.8635454962828,10.603239059448242,0.0,0.0,-230481936.0
0.1449999999999997,1532.6542549456801,0.042356784214940074,2310.2162607350983,11.739466667175293,1.399902105331421,0.0,-231499568.0
0.14599999999999969,1533.2581170188055,0.042454590011496415,2322.858142027757,10.969944953918457,0.0,0.0,-235363616.0
0.1469999999999997,1532.27702912171,0.042504641126897225,2332.572445653027,10.567411422729492,0.6317954063415527,0.0,-238361872.0
0.1479999999999997,1532.942163900702,0.04266777758833178,2346.9657073884123,11.56006145477295,0.0,0.0,-242850912.0
0.1489999999999997,1533.6638000143441,0.04282274273934893,2365.391623085696,10.767990112304688,0.0,0.0,-248679456.0
0.1499999999999997,1534.4062607591359,0.04297261546268594,2385.6360158014377,11.52124309539795,0.0,0.0,-255189920.0
0.1509999999999997,1535.2307476259616,0.043066329733078036,2411.441695967946,9.537044525146484,0.0,0.0,-263652320.0
0.1519999999999997,1536.06151221215,0.0431625582618417,2437.921188767435,10.863224983215332,0.0,0.0,-272528064.0
0.15299999999999966,1536.950975893941,0.04322469344041678,2468.208865046664,9.796631813049316,0.0,0.0,-282921920.0
0.15399999999999966,1537.8767190482129,0.04327246722114979,2500.8093885725357,9.567070007324219,0.0,0.0,-294401184.0
0.15499999999999967,1538.799381369553,0.043331917306045624,2533.3073377298215,10.750877380371094,0.0,0.0,-306149280.0
0.15599999999999967,1539.7340104763246,0.04339014298905257,2566.5764141110762,11.041818618774414,0.0,0.0,-318495680.0
0.15699999999999967,1540.6970584977298,0.04343643797301386,2601.515754948935,10.452960014343262,0.0,0.0,-331814656.0
0.15799999999999967,1541.674632178826,0.043480349831248016,2637.2363660053693,10.230523109436035,0.0,0.0,-345810112.0
0.15899999999999967,1542.6942567739184,0.04350672377523697,2675.2245905724176,8.789298057556152,0.0,0.0,-361119968.0
0.15999999999999967,1543.6624084206949,0.04356989581265341,2710.1121302721203,10.74606990814209,0.0,0.0,-375572352.0
0.16099999999999964,1544.5501001557739,0.04362817218768588,2744.568749611648,10.449953079223633,0.03468954563140869,0.0,-390219744.0
0.16199999999999964,1545.5545143338622,0.04367728514445523,2780.8162721243666,8.938448905944824,0.0,0.0,-406034304.0
0.16299999999999965,1546.5245750102115,0.04375182265742494,2814.8642270695486,9.874470710754395,0.0,0.0,-421273088.0
0.16399999999999965,1547.4942657850563,0.04382830787494619,2848.5802797584065,9.440469741821289,0.0,0.0,-436734432.0
0.16499999999999965,1548.420795519458,0.04392668984014418,2879.6268767092806,10.411832809448242,0.0,0.0,-451302080.0
0.16599999999999965,1549.3342965738325,0.0440285683406806,2909.6269691773073,10.217805862426758,0.0,0.0,-465683008.0
0.16699999999999965,1550.1712459435896,0.04416274950550573,2935.212108725588,12.116296768188477,0.0,0.0,-478186304.0
0.16799999999999962,1550.749233086171,0.044282039101962635,2958.2655514798475,12.032990455627441,0.10343992710113525,0.0,-489642304.0
0.16899999999999962,1551.6064686338707,0.04439316878750588,2983.6997509152843,9.976304054260254,0.0,0.0,-502492032.0
0.16999999999999962,1552.4589967593654,0.044511717613541966,3008.561923291583,9.595386505126953,0.0,0.0,-515268160.0
0.17099999999999962,1553.3051493590428,0.04463139356698897,3032.788680794626,9.196470260620117,0.0,0.0,-527924320.0
0.17199999999999963,1554.0765578672242,0.04477868241727052,3052.8901484768444,10.956425666809082,0.0,0.0,-538581376.0
0.17299999999999963,1554.8673681723924,0.044909582140757194,3073.6646954234884,9.56498908996582,0.0,0.0,-549745024.0
0.17399999999999963,1555.0233689793338,0.044979937348722444,3092.345497116935,8.05038070678711,0.2959275245666504,0.0,-559914304.0
0.17499999999999963,1555.7206281217102,0.045142616405837346,3106.54971502273,11.587738990783691,0.0,0.0,-567730112.0
0.1759999999999996,1555.1772021482489,0.04522828386650236,3115.335921532817,11.383249282836914,0.5647087097167969,0.0,-572600832.0
0.1769999999999996,1555.952799081624,0.04535939805517235,3131.588484275502,9.345612525939941,0.0,0.0,-581683968.0
0.1779999999999996,1556.6942587183808,0.04553104309049703,3146.5275665664803,11.161260604858398,0.0,0.0,-590117312.0
0.1789999999999996,1557.5091510349603,0.045669451686051965,3165.567424054759,9.27907657623291,0.0,0.0,-600983168.0
0.1799999999999996,1558.326636197173,0.045797117534661036,3185.040935122076,9.475991249084473,0.0,0.0,-612233664.0
0.1809999999999996,1559.117351169683,0.045924437432858976,3203.381676402886,10.399640083312988,0.0,0.0,-622957376.0
0.1819999999999996,1559.8712191866375,0.04605503298243273,3220.004767527745,11.438800811767578,0.0,0.0,-632784256.0
0.18299999999999958,1560.64217680919,0.04617005385968101,3237.406133805079,10.629875183105469,0.0,0.0,-643181376.0
0.18399999999999958,1561.3798950388093,0.04629080819276826,3253.0768438097925,11.265802383422852,0.0,0.0,-652641344.0
0.18499999999999958,1562.1276877890828,0.046402762570916266,3269.0008555048075,10.453849792480469,0.0,0.0,-662348800.0
0.18599999999999958,1562.8543215911875,0.04651923949496159,3283.6340279771734,10.527430534362793,0.0,0.0,-671353856.0
0.18699999999999958,1563.5994349138841,0.04662776180358624,3298.77055006422,9.333786964416504,0.0,0.0,-680754048.0
0.18799999999999958,1564.2792957077647,0.04675815970600217,3310.4933129551955,10.631022453308105,0.0,0.0,-688094272.0
0.18899999999999958,1564.9399747762122,0.04689303172719289,3320.935589051109,10.477377891540527,0.0,0.0,-694676928.0
0.18999999999999959,1565.6058866522635,0.04702502784451591,3331.1885085168733,9.571599006652832,0.0,0.0,-701180992.0
0.19099999999999956,1566.2128996470515,0.047175558160742155,3338.340179533068,10.564366340637207,0.0,0.0,-705741632.0
0.19199999999999956,1566.7701093748533,0.04733958358340183,3342.842311932336,11.255321502685547,0.0,0.0,-708622848.0
0.19299999999999956,1567.3477253241551,0.047494568854361076,3347.83905637501,9.860262870788574,0.0,0.0,-711829696.0
0.19399999999999956,1567.9088921265013,0.04765385774749373,3351.6751167705424,9.571714401245117,0.0,0.0,-714298176.0
0.19499999999999956,1568.403731856349,0.04783216346575146,3352.185802090424,10.751350402832031,0.0,0.0,-714627264.0
0.19599999999999956,1568.9038526467332,0.04800649954472528,3352.5347925195165,9.827383995056152,0.0,0.0,-714852160.0
0.19699999999999956,1569.4053507375531,0.04817936536827981,3352.5416987925323,9.040437698364258,0.0,0.0,-714856640.0
0.19799999999999954,1569.7391827590538,0.048398976872860634,3344.99954787879,13.202157974243164,0.0,0.0,-710006144.0
0.19899999999999954,1570.1698731997121,0.048585364112750704,3341.280576381141,9.628081321716309,0.0,0.0,-707622464.0
0.19999999999999954,1570.5411823609477,0.048786822178115676,3334.71533794684,10.656855583190918,0.0,0.0,-703427584.0
0.20099999999999954,1570.9040766920953,0.04898795425304183,3327.491891937614,10.209816932678223,0.0,0.0,-698831296.0
0.20199999999999954,1571.2933145220115,0.0491801313630173,3321.0553397099975,8.771760940551758,0.0,0.0,-694752640.0
0.20299999999999954,1571.5629508570826,0.04940349226261851,3309.3849400393146,11.617939949035645,0.0,0.0,-687398016.0
0.20399999999999954,1571.7950992560104,0.049632558040422936,3295.9589796175273,12.078107833862305,0.0,0.0,-679001408.0
0.20499999999999954,1572.0864510644633,0.04984206154039425,3284.730335672787,9.725885391235352,0.0,0.0,-672031744.0
0.20599999999999952,1572.3500021019502,0.05005717436843265,3272.1414260389392,9.951493263244629,0.0,0.0,-664274624.0
0.20699999999999952,1572.5602821303344,0.05028386816745336,3257.208447153147,10.946494102478027,0.0,0.0,-655150848.0
0.20799999999999952,1572.7515644161392,0.05051237148470393,3241.3458753596287,10.95493221282959,0.0,0.0,-645551040.0
0.20899999999999952,1572.8858887090128,0.05075186994246852,3223.0863443595813,12.107512474060059,0.0,0.0,-634617216.0
0.20999999999999952,1573.01618315685,0.050988321629694314,3204.5552063115665,11.718071937561035,0.0,0.0,-623647680.0
0.21099999999999952,1573.1350827381477,0.051224016186978936,3185.474230062613,11.567930221557617,0.0,0.0,-612485568.0
0.21199999999999952,1573.233893238615,0.05146123706635598,3165.5241212349674,11.698972702026367,0.0,0.0,-600958272.0
0.2129999999999995,1573.4146019185696,0.05167630750258783,3148.611305173907,8.792680740356445,0.0,0.0,-591299968.0
0.2139999999999995,1573.5872730694014,0.0518928673249667,3131.249585744302,8.600540161132812,0.0,0.0,-581493568.0
0.2149999999999995,1573.6922513875083,0.05212441357828502,3111.2128596525226,10.222284317016602,0.0,0.0,-570311680.0
0.2159999999999995,1573.7677380358684,0.052360582899745683,3089.9970257525315,10.717426300048828,0.0,0.0,-558629056.0
0.2169999999999995,1573.8932198559119,0.05258325621116395,3070.569016130472,8.824660301208496,0.0,0.0,-548071808.0
0.2179999999999995,1574.0001893704246,0.052809035288359736,3050.3693263140426,9.022250175476074,0.0,0.0,-537237120.0
0.2189999999999995,1574.046874246423,0.05304652640634281,3027.903942748378,10.511002540588379,0.0,0.0,-525356000.0
0.2199999999999995,1574.1179430829407,0.053276250480659516,3006.2906500322756,9.436491966247559,0.0,0.0,-514092096.0
0.22099999999999947,1574.0748165497207,0.05352804205144674,2980.555341883971,12.6292724609375,0.0,0.0,-500891360.0
0.22199999999999948,1574.0941152895186,0.053762518579136276,2957.0852697557234,10.414149284362793,0.0,0.0,-489051328.0
0.22299999999999948,1574.097365356348,0.05399754678409163,2933.058780333583,10.627448081970215,0.0,0.0,-477125408.0
0.22399999999999948,1574.130318232939,0.05422366840357248,2910.0929145768005,9.431188583374023,0.0,0.0,-465908704.0
0.22499999999999948,1574.126612663722,0.05445496699034788,2885.864332990366,10.315632820129395,0.0,0.0,-454267296.0
0.22599999999999948,1574.1517261132187,0.05467775857328232,2862.6628307879455,9.164161682128906,0.0,0.0,-443302720.0
0.22699999999999948,1574.1186135070093,0.05490969739316361,2837.5004897253525,10.76251220703125,0.0,0.0,-431612480.0
0.22799999999999945,1574.0806713603936,0.05513922800989131,2812.2457757707634,10.697633743286133,0.0,0.0,-420087808.0
0.22899999999999945,1574.0521566425691,0.05536360521830425,2787.386105131668,10.189597129821777,0.0,0.0,-408945600.0
0.22999999999999945,1574.0475698443606,0.05558039735177982,2763.3979059738363,9.223102569580078,0.0,0.0,-398382464.0
0.23099999999999946,1573.968594631932,0.055808318017671145,2737.0260127345027,11.4208345413208,0.0,0.0,-386981344.0
0.23199999999999946,1573.9249444351494,0.05602578946627314,2711.933821805948,10.107373237609863,0.0,0.0,-376337376.0
0.23299999999999946,1573.9257270827206,0.05623197021695983,2688.384474372287,8.492545127868652,0.0,0.0,-366527104.0
0.23399999999999946,1573.8487851971063,0.056449516429548666,2662.418528283259,10.856366157531738,0.0,0.0,-355909440.0
0.23499999999999946,1573.7256554973637,0.0566713061823251,2635.1250989585355,12.226574897766113,0.0,0.0,-344972128.0
0.23599999999999943,1573.6495829587307,0.05688028831199317,2609.4981821270558,10.545047760009766,0.0,0.0,-334908768.0
0.23699999999999943,1573.5320280196245,0.057092607023616446,2582.7267046131565,11.789962768554688,0.0,0.0,-324606976.0
0.23799999999999943,1573.451721487405,0.057294207875001446,2557.2994696097667,10.429082870483398,0.0,0.0,-315020160.0
0.23899999999999944,1573.3177768410696,0.057501038830143215,2530.390297931992,12.11262321472168,0.0,0.0,-305082176.0
0.23999999999999944,1573.2118226127018,0.057698689409685054,2504.5461690464267,11.067228317260742,0.0,0.0,-295736416.0
0.24099999999999944,1573.1240611419687,0.05788932825778656,2479.4479928810324,10.345864295959473,0.0,0.0,-286845024.0
0.24199999999999944,1573.0224155474198,0.05807850627933488,2454.121547282394,10.71853256225586,0.0,0.0,-278055232.0
0.2429999999999994,1572.913689890036,0.05826494341538268,2428.7871604526063,10.868846893310547,0.0,0.0,-269444192.0
0.2439999999999994,1572.8057529525017,0.05844732574865905,2403.687723122147,10.75497055053711,0.0,0.0,-261090176.0
0.24499999999999944,1572.6820904874276,0.058628288127814406,2378.34458600931,11.220200538635254,0.0,0.0,-252832064.0
0.24599999999999947,1572.599989373336,0.0587988102696862,2354.434149287049,9.691190719604492,0.0,0.0,-245202192.0
0.2469999999999995,1572.5381058984285,0.05896286335625984,2331.307651658664,8.897489547729492,0.0,0.0,-237970016.0
0.24799999999999953,1572.3938328387367,0.05913624492097091,2306.0325173579977,11.725975036621094,0.0,0.0,-230230112.0
0.24899999999999956,1572.3057269201327,0.05929710422458946,2282.5943271949627,9.672318458557129,0.0,0.0,-223204400.0
0.24999999999999956,1572.1545819972805,0.05946389267614577,2257.6131133624617,11.85686206817627,0.0,0.0,-215875104.0
0.2509999999999996,1572.0113633206267,0.05962540671871182,2233.115253952,11.525856018066406,0.0,0.0,-208845184.0
0.2519999999999996,1571.929265246437,0.05977417866443062,2210.5557698579923,9.265533447265625,0.0,0.0,-202508000.0
0.2529999999999996,1571.8432053306744,0.05992043791091667,2188.1093918335464,9.345619201660156,0.0,0.0,-196331152.0
0.25399999999999967,1571.6892216373835,0.060073211232744665,2164.0563417540475,11.769810676574707,0.0,0.0,-189852960.0
0.25499999999999967,1571.5859107463843,0.06021507327648209,2141.6302219407894,9.869756698608398,0.0,0.0,-183942800.0
0.25599999999999973,1571.4687417505684,0.06035570010137996,2119.0762276141336,10.331896781921387,0.0,0.0,-178123952.0
0.25699999999999973,1571.3459068455109,0.060493862680823976,2096.6227477066327,10.498839378356934,0.0,0.0,-172454224.0
0.2579999999999998,1571.2223508765985,0.060628892955046365,2074.404028318782,10.48591136932373,0.0,0.0,-166963504.0
0.2589999999999998,1571.087571040594,0.06076226871990563,2052.1496850424182,10.870555877685547,0.0,0.0,-161582048.0
0.2599999999999998,1571.009444534098,0.060884915273959186,2031.6069440754225,8.695093154907227,0.0,0.0,-156718272.0
0.26099999999999984,1570.8754574052432,0.06101241132943562,2009.872046752075,10.768733024597168,0.0,0.0,-151679568.0
0.26199999999999984,1570.7999140921843,0.06112925606409896,1989.8674088068578,8.506065368652344,0.0,0.0,-147138480.0
0.2629999999999999,1570.6723949579825,0.06125047194289292,1968.7897157596008,10.453880310058594,0.0,0.0,-142452848.0
0.2639999999999999,1570.5377760000401,0.06136977789155309,1947.7907223069185,10.699471473693848,0.0,0.0,-137884704.0
0.26499999999999996,1570.433309060699,0.06148244318596335,1927.7882689570722,9.504112243652344,0.0,0.0,-133625160.0
0.26599999999999996,1570.3017674273103,0.0615960775925231,1907.365918141421,10.526346206665039,0.0,0.0,-129367648.0
0.26699999999999996,1570.169711862665,0.06170714833513837,1887.1839471906615,10.52320671081543,0.0,0.0,-125250048.0
